timestamp	prediction_convnet	prediction_tf	entry_price	next_price	convnet_result	tf_result	winner_label	open	high	low	close	volume	volatility	priceChange	candleSize	priceChangePct	timestamp_extra
1758103800000	bull	idle	98463.2	98463.2	loss	loss	strong_bull	98463.1	98463.2	98463.1	98463.2	0.1825394	1758103800000
1758103860000	bull	idle	98463.2	98463.2	loss	loss	strong_bull	98463.2	98463.2	98463.1	98463.2	0.02222666	1758103860000
1758103920000	bull	idle	98463.2	98463.2	loss	loss	strong_bull	98463.2	98463.2	98463.1	98463.2	0.05969616	1758103920000
1758103980000	bull	idle	98463.2	98474.9	win	loss	strong_bull	98463.2	98472.5	98463.1	98463.2	0.04159982	1758103980000
1758104040000	bull	idle	98463.2	98465.9	win	loss	strong_bull	98463.1	98463.2	98463.1	98463.2	0.03575981	1758104040000
1758104100000	bull	idle	98474.9	98465.8	loss	loss	strong_bull	98463.2	98474.9	98461.6	98474.9	0.16185693	1758104100000
1758104160000	bull	idle	98465.9	98465.8	loss	loss	strong_bull	98474.8	98474.8	98465.9	98465.9	0.05829499	1758104160000
1758104220000	bull	idle	98465.8	98465.9	win	loss	strong_bull	98465.9	98465.9	98465.8	98465.8	0.1889845	1758104220000
1758104280000	bull	idle	98465.8	98451.7	loss	loss	strong_bull	98465.9	98465.9	98465.8	98465.8	0.05415085	1758104280000
1758104340000	bull	idle	98465.9	98411.5	loss	loss	strong_bull	98465.9	98465.9	98465.9	98465.9	0.01547348	1758104340000
1758104400000	bull	idle	98451.7	98396.1	loss	loss	strong_bull	98465.9	98465.9	98451.7	98451.7	0.05094309	1758104400000
1758104460000	bull	idle	98411.5	98396.1	loss	loss	strong_bull	98451.8	98451.8	98395	98411.5	0.04696874	1758104460000
1758104520000	bull	idle	98396.1	98384.8	loss	loss	strong_bull	98411.5	98411.5	98395	98396.1	0.1170455	1758104520000
1758104580000	bull	idle	98396.1	98387	loss	loss	strong_bull	98396.1	98396.1	98375.3	98396.1	0.40626882	1758104580000
1758104640000	bull	idle	98384.8	98386.8	win	loss	strong_bull	98396.1	98396.1	98375.6	98384.8	0.01785039	1758104640000
1758104700000	bull	idle	98387	98367	loss	loss	strong_bull	98405.4	98405.4	98374.1	98387	0.03800564	1758104700000
1758104760000	bull	idle	98386.8	98386.8	loss	loss	strong_bull	98387	98387	98378.3	98386.8	0.00699275	1758104760000
1758104820000	bull	idle	98367	98386.8	win	loss	strong_bull	98386.9	98386.9	98367	98367	0.0842793	1758104820000
1758104880000	bull	idle	98386.8	98384.2	loss	loss	strong_bull	98386.7	98386.8	98360	98386.8	0.03024738	1758104880000
1758104940000	bull	idle	98386.8	98395.6	win	loss	strong_bull	98386.8	98386.8	98360	98386.8	0.01239627	1758104940000
1758105000000	bull	idle	98384.2	98411.6	win	loss	strong_bull	98386.8	98396.2	98384.2	98384.2	0.22335807	1758105000000
1758105060000	bull	idle	98395.6	98397.2	win	loss	strong_bull	98395.7	98395.7	98395.6	98395.6	0.01953296	1758105060000
1758105120000	bull	idle	98411.6	98399.9	loss	loss	strong_bull	98395.7	98411.7	98395.6	98411.6	0.09382625	1758105120000
1758105180000	bull	idle	98397.2	98362.3	loss	loss	strong_bull	98411.7	98411.7	98397.2	98397.2	0.01837869	1758105180000
1758105240000	bull	idle	98399.9	98360.8	loss	loss	strong_bull	98411.7	98411.7	98391.8	98399.9	0.03100131	1758105240000
1758105300000	bull	idle	98362.3	98360.8	loss	loss	strong_bull	98399.9	98399.9	98353	98362.3	0.19292621	1758105300000
1758105360000	bull	idle	98360.8	98354	loss	loss	strong_bull	98362.4	98362.4	98338.8	98360.8	0.00709097	1758105360000
1758105420000	bull	idle	98360.8	98360.8	loss	loss	strong_bull	98360.8	98360.8	98358.8	98360.8	0.02526504	1758105420000
1758105480000	bull	idle	98354	98357.2	win	loss	strong_bull	98360.8	98360.8	98354	98354	0.0421019	1758105480000
1758105540000	bull	idle	98360.8	98343.8	loss	loss	strong_bull	98360.8	98360.8	98360.7	98360.8	0.00341773	1758105540000
1758105600000	bull	idle	98357.2	98349.1	loss	loss	strong_bull	98360.8	98360.8	98338.7	98357.2	0.04614804	1758105600000
1758105660000	bull	idle	98343.8	98369.7	win	loss	strong_bull	98357.2	98359.7	98343.8	98343.8	0.8379705	1758105660000
1758105720000	bull	idle	98349.1	98337.6	loss	loss	strong_bull	98359.7	98360.4	98338.7	98349.1	0.18139595	1758105720000
1758105780000	bull	idle	98369.7	98325.8	loss	loss	strong_bull	98349.1	98369.8	98349	98369.7	0.04438501	1758105780000
1758105840000	bull	idle	98337.6	98318.5	loss	loss	strong_bull	98369.7	98369.7	98328.4	98337.6	0.19772341	1758105840000
1758105900000	bull	idle	98325.8	98324.4	loss	loss	strong_bull	98337.6	98337.6	98318.5	98325.8	0.04935884	1758105900000
1758105960000	bull	idle	98318.5	98323.4	win	loss	strong_bull	98325.7	98325.8	98318.5	98318.5	0.04295854	1758105960000
1758106020000	bull	idle	98324.4	98337.2	win	loss	strong_bull	98324.6	98324.6	98318.5	98324.4	0.07555972	1758106020000
1758106080000	bull	idle	98323.4	98323.2	loss	loss	strong_bull	98324.4	98324.4	98318.5	98323.4	0.034544	1758106080000
1758106140000	bull	idle	98337.2	98318.5	loss	loss	strong_bull	98323.4	98337.2	98318.5	98337.2	0.0256929	1758106140000
1758106200000	bull	idle	98323.2	98318.6	loss	loss	strong_bull	98337.2	98337.2	98323.1	98323.2	0.00396279	1758106200000
1758106260000	bull	idle	98318.5	98318.6	win	loss	strong_bull	98323.2	98323.2	98318.5	98318.5	0.01990099	1758106260000
1758106320000	bull	idle	98318.6	98318.6	loss	loss	strong_bull	98318.6	98318.6	98318.5	98318.6	0.03956299	1758106320000
1758106380000	bull	idle	98318.6	98342.3	win	loss	strong_bull	98318.6	98318.6	98318.5	98318.6	0.29432865	1758106380000
1758106440000	bull	idle	98318.6	98318.5	loss	loss	strong_bull	98318.6	98318.6	98318.5	98318.6	0.07707664	1758106440000
1758106500000	bull	idle	98342.3	98332.7	loss	loss	strong_bull	98318.5	98342.3	98318.5	98342.3	0.03985379	1758106500000
1758106560000	bull	idle	98318.5	98356.5	win	loss	strong_bull	98342.3	98342.3	98318.5	98318.5	0.55716954	1758106560000
1758106620000	bull	idle	98332.7	98356.3	win	loss	strong_bull	98328.9	98332.7	98318.5	98332.7	0.43514714	1758106620000
1758106680000	bull	idle	98356.5	98358.6	win	loss	strong_bull	98332.7	98365.3	98332.6	98356.5	0.02284462	1758106680000
1758106740000	bull	idle	98356.3	98341.4	loss	loss	strong_bull	98356.5	98356.5	98339.2	98356.3	0.03822275	1758106740000
1758106800000	bull	idle	98358.6	98316.2	loss	loss	strong_bull	98356.4	98365.4	98339.2	98358.6	0.89896139	1758106800000
1758106860000	bull	idle	98341.4	98310.1	loss	loss	strong_bull	98358.4	98358.5	98320.1	98341.4	0.05577376	1758106860000
1758106920000	bull	idle	98316.2	98308.5	loss	loss	strong_bull	98341.4	98352	98310	98316.2	0.0953364	1758106920000
1758106980000	bull	idle	98310.1	98304.1	loss	loss	strong_bull	98316.2	98316.2	98304.1	98310.1	0.06001642	1758106980000
1758107040000	bull	idle	98308.5	98304.2	loss	loss	strong_bull	98310.1	98310.1	98304.1	98308.5	0.0186562	1758107040000
1758107100000	bull	idle	98304.1	98300.1	loss	loss	strong_bull	98308.5	98308.5	98304.1	98304.1	0.02120529	1758107100000
1758107160000	bull	idle	98304.2	98300	loss	loss	strong_bull	98304.2	98304.2	98304.1	98304.2	0.02856997	1758107160000
1758107220000	bull	idle	98300.1	98304.1	win	loss	strong_bull	98304.2	98304.2	98300	98300.1	0.05631138	1758107220000
1758107280000	bull	idle	98300	98298.8	loss	loss	strong_bull	98300.1	98300.1	98300	98300	0.09911796	1758107280000
1758107340000	bull	idle	98304.1	98298.8	loss	loss	strong_bull	98300.1	98304.1	98300	98304.1	0.02234373	1758107340000
1758107400000	bull	idle	98298.8	98304.1	win	loss	strong_bull	98304.2	98304.2	98298.7	98298.8	0.04749362	1758107400000
1758107460000	bull	idle	98298.8	98292.1	loss	loss	strong_bull	98298.7	98298.8	98298.7	98298.8	0.01191034	1758107460000
1758107520000	bull	idle	98304.1	98292.1	loss	loss	strong_bull	98298.8	98304.1	98298.7	98304.1	0.02207033	1758107520000
1758107580000	bull	idle	98292.1	98295.3	win	loss	strong_bull	98304	98304	98250.5	98292.1	0.15752736	1758107580000
1758107640000	bull	idle	98292.1	98288.3	loss	loss	strong_bull	98292.1	98292.1	98292	98292.1	0.02482503	1758107640000
1758107700000	bull	idle	98295.3	98298.4	win	loss	strong_bull	98292.1	98298.5	98270.5	98295.3	0.23661881	1758107700000
1758107760000	bull	idle	98288.3	98298.4	win	loss	strong_bull	98297.7	98297.7	98262.8	98288.3	0.01615977	1758107760000
1758107820000	bull	idle	98298.4	98283	loss	loss	strong_bull	98288.3	98298.4	98288.3	98298.4	0.0393407	1758107820000
1758107880000	bull	idle	98298.4	98282.5	loss	loss	strong_bull	98298.5	98298.5	98298	98298.4	0.04158097	1758107880000
1758107940000	bull	idle	98283	98296.8	win	loss	strong_bull	98298.4	98298.4	98262.1	98283	0.00879253	1758107940000
1758108000000	bull	idle	98282.5	98298.2	win	loss	strong_bull	98283	98283	98262.3	98282.5	0.07343418	1758108000000
1758108060000	bull	idle	98296.8	98349.6	win	loss	strong_bull	98282.4	98296.8	98282.4	98296.8	0.07052799	1758108060000
1758108120000	bull	idle	98298.2	98325.8	win	loss	strong_bull	98296.8	98298.2	98291.3	98298.2	0.02803518	1758108120000
1758108180000	bull	idle	98349.6	98330.7	loss	loss	strong_bull	98298.2	98349.6	98298.2	98349.6	0.00576758	1758108180000
1758108240000	bull	idle	98325.8	98307.3	loss	loss	strong_bull	98349.6	98349.6	98308.1	98325.8	0.00595575	1758108240000
1758108300000	bull	idle	98330.7	98300	loss	loss	strong_bull	98325.7	98336.7	98306.1	98330.7	0.24214101	1758108300000
1758108360000	bull	idle	98307.3	98327.4	win	loss	strong_bull	98330.7	98330.7	98300	98307.3	0.19664297	1758108360000
1758108420000	bull	idle	98300	98327.3	win	loss	strong_bull	98307.3	98307.3	98300	98300	0.02884398	1758108420000
1758108480000	bull	idle	98327.4	98324.1	loss	loss	strong_bull	98307.3	98327.4	98300	98327.4	0.13296928	1758108480000
1758108540000	bull	idle	98327.3	98324.1	loss	loss	strong_bull	98327.3	98327.4	98316.2	98327.3	0.0205415	1758108540000
1758108600000	bull	idle	98324.1	98324.1	loss	loss	strong_bull	98327.3	98327.3	98312.5	98324.1	0.19091958	1758108600000
1758108660000	bull	idle	98324.1	98324.1	loss	loss	strong_bull	98324.1	98324.1	98324.1	98324.1	0.05356129	1758108660000
1758108720000	bull	idle	98324.1	98324	loss	loss	strong_bull	98324	98324.1	98324	98324.1	0.01507492	1758108720000
1758108780000	bull	idle	98324.1	98324.1	loss	loss	strong_bull	98324.1	98324.1	98324.1	98324.1	0.35946762	1758108780000
1758108840000	bull	idle	98324	98324.1	win	loss	strong_bull	98324.1	98326.9	98324	98324	0.0590397	1758108840000
1758108900000	bull	idle	98324.1	98298.2	loss	loss	strong_bull	98324.1	98324.1	98324	98324.1	0.02736357	1758108900000
1758108960000	bull	idle	98324.1	98303	loss	loss	strong_bull	98324.1	98324.1	98324	98324.1	0.00175201	1758108960000
1758109020000	bull	idle	98298.2	98308.7	win	loss	strong_bull	98324.1	98324.1	98254.1	98298.2	1.45777639	1758109020000
1758109080000	bull	idle	98303	98307.2	win	loss	strong_bull	98298.2	98303	98269.1	98303	0.84063702	1758109080000
1758109140000	bull	idle	98308.7	98281.3	loss	loss	strong_bull	98303.1	98308.7	98303.1	98308.7	0.02352466	1758109140000
1758109200000	bull	idle	98307.2	98280.3	loss	loss	strong_bull	98308.7	98308.7	98288.9	98307.2	0.02489587	1758109200000
1758109260000	bull	idle	98281.3	98248.5	loss	loss	strong_bull	98307.2	98307.2	98275.2	98281.3	0.0325145	1758109260000
1758109320000	bull	idle	98280.3	98248.4	loss	loss	strong_bull	98281.3	98281.3	98261.7	98280.3	0.05340811	1758109320000
1758109380000	bull	idle	98248.5	98248.5	loss	loss	strong_bull	98280.3	98280.3	98248.4	98248.5	0.56196428	1758109380000
1758109440000	bull	idle	98248.4	98274.5	win	loss	strong_bull	98248.5	98248.5	98248.4	98248.4	0.02569162	1758109440000
1758109500000	bull	idle	98248.5	98280.3	win	loss	strong_bull	98248.5	98248.5	98248.4	98248.5	0.14264651	1758109500000
1758109560000	bull	idle	98274.5	98267.9	loss	loss	strong_bull	98263.6	98280.3	98263.6	98274.5	0.00688341	1758109560000
1758109620000	bull	idle	98280.3	98256.2	loss	loss	strong_bull	98280.2	98280.3	98280.2	98280.3	0.00121144	1758109620000
1758109680000	bull	idle	98267.9	98246	loss	loss	strong_bull	98280.2	98280.3	98263.6	98267.9	0.12352912	1758109680000
1758109740000	bull	idle	98256.2	98227.7	loss	loss	strong_bull	98268	98273.1	98256.2	98256.2	0.07157819	1758109740000
1758109800000	bull	idle	98246	98233.3	loss	loss	strong_bull	98273.1	98273.1	98241.5	98246	0.01843487	1758109800000
1758109860000	bull	idle	98227.7	98240.9	win	loss	strong_bull	98246.1	98246.1	98217.3	98227.7	0.04863625	1758109860000
1758109920000	bull	idle	98233.3	98240.9	win	loss	strong_bull	98246.1	98279.8	98233.3	98233.3	0.06904011	1758109920000
1758109980000	bull	idle	98240.9	98240.6	loss	loss	strong_bull	98260.3	98260.3	98223.4	98240.9	0.15388945	1758109980000
1758110040000	bull	idle	98240.9	98227.6	loss	loss	strong_bull	98240.8	98240.9	98222.2	98240.9	0.33744816	1758110040000
1758110100000	bull	idle	98240.6	98227.5	loss	loss	strong_bull	98240.8	98240.9	98228.8	98240.6	0.02711168	1758110100000
1758110160000	bull	idle	98227.6	98227.4	loss	loss	strong_bull	98240.6	98240.6	98218.2	98227.6	0.2041969	1758110160000
1758110220000	bull	idle	98227.5	98227.5	loss	loss	strong_bull	98227.6	98227.6	98219.4	98227.5	0.26751546	1758110220000
1758110280000	bull	idle	98227.4	98227.5	win	loss	strong_bull	98227.5	98227.5	98210.6	98227.4	0.04825788	1758110280000
1758110340000	bull	idle	98227.5	98227.5	loss	loss	strong_bull	98227.5	98227.5	98227.4	98227.5	0.20171334	1758110340000
1758110400000	bull	idle	98227.5	98227.4	loss	loss	strong_bull	98227.5	98227.5	98220.4	98227.5	0.13545268	1758110400000
1758110460000	bull	idle	98227.5	98227.5	loss	loss	strong_bull	98227.4	98227.5	98227.4	98227.5	0.01381916	1758110460000
1758110520000	bull	idle	98227.4	98227.5	win	loss	strong_bull	98227.5	98227.5	98227.4	98227.4	0.03292025	1758110520000
1758110580000	bull	idle	98227.5	98227.6	win	loss	strong_bull	98227.5	98227.5	98227.4	98227.5	0.02196487	1758110580000
1758110640000	bull	idle	98227.5	98227.6	win	loss	strong_bull	98227.5	98227.5	98227.4	98227.5	0.02487505	1758110640000
1758110700000	bull	idle	98227.6	98227.7	win	loss	strong_bull	98227.4	98227.7	98227.4	98227.6	0.01678776	1758110700000
1758110760000	bull	idle	98227.6	98227.7	win	loss	strong_bull	98227.7	98227.7	98227.6	98227.6	0.05081532	1758110760000
1758110820000	bull	idle	98227.7	98227.7	loss	loss	strong_bull	98227.7	98227.7	98227.6	98227.7	0.07535035	1758110820000
1758110880000	bull	idle	98227.7	98255.3	win	loss	strong_bull	98227.7	98227.7	98227.6	98227.7	0.08972303	1758110880000
1758110940000	bull	idle	98227.7	98280.2	win	loss	strong_bull	98227.7	98227.7	98227.6	98227.7	0.02489145	1758110940000
1758111000000	bull	idle	98255.3	98341.8	win	loss	strong_bull	98227.7	98255.3	98227.6	98255.3	0.02019539	1758111000000
1758111060000	bull	idle	98280.2	98340.5	win	loss	strong_bull	98255.4	98280.2	98255.4	98280.2	0.0104718	1758111060000
1758111120000	bull	idle	98341.8	98327.2	loss	loss	strong_bull	98280.3	98341.8	98280.3	98341.8	3.1131255	1758111120000
1758111180000	bull	idle	98340.5	98318.8	loss	loss	strong_bull	98341.8	98345.3	98331.3	98340.5	0.19421483	1758111180000
1758111240000	bull	idle	98327.2	98319.2	loss	loss	strong_bull	98340.6	98340.6	98316.6	98327.2	0.03471464	1758111240000
1758111300000	bull	idle	98318.8	98319.2	win	loss	strong_bull	98327.2	98327.2	98317.9	98318.8	0.04377538	1758111300000
1758111360000	bull	idle	98319.2	98245	loss	loss	strong_bull	98318.8	98319.3	98315.8	98319.2	0.99618677	1758111360000
1758111420000	bull	idle	98319.2	98252.5	loss	loss	strong_bull	98319.3	98319.3	98319.2	98319.2	0.02663844	1758111420000
1758111480000	bull	idle	98245	98252.5	win	loss	strong_bull	98319.3	98319.3	98238.7	98245	0.13097861	1758111480000
1758111540000	bull	idle	98252.5	98252.5	loss	loss	strong_bull	98255.7	98255.7	98244.8	98252.5	0.34498863	1758111540000
1758111600000	bull	idle	98252.5	98252.5	loss	loss	strong_bull	98252.5	98252.5	98252.4	98252.5	0.06834267	1758111600000
1758111660000	bull	idle	98252.5	98252	loss	loss	strong_bull	98252.5	98252.5	98252.4	98252.5	0.03102171	1758111660000
1758111720000	bull	idle	98252.5	98252	loss	loss	strong_bull	98252.5	98252.5	98252.4	98252.5	0.27002449	1758111720000
1758111780000	bull	idle	98252	98252	loss	loss	strong_bull	98252.5	98252.5	98228.5	98252	0.10792807	1758111780000
1758111840000	bull	idle	98252	98252	loss	loss	strong_bull	98252	98252	98248.3	98252	0.15726595	1758111840000
1758111900000	bull	idle	98252	98252	loss	loss	strong_bull	98252	98252	98251.9	98252	0.06595255	1758111900000
1758111960000	bull	idle	98252	98251.9	loss	loss	strong_bull	98251.9	98252	98251.9	98252	0.21866602	1758111960000
1758112020000	bull	idle	98252	98299	win	loss	strong_bull	98252	98252	98251.9	98252	0.09789123	1758112020000
1758112080000	bull	idle	98251.9	98315.6	win	loss	strong_bull	98252	98252	98251.9	98251.9	0.06994351	1758112080000
1758112140000	bull	idle	98299	98335	win	loss	strong_bull	98252	98299	98251.9	98299	0.01861976	1758112140000
1758112200000	bull	idle	98315.6	98352.3	win	loss	strong_bull	98299	98335	98299	98315.6	0.02529028	1758112200000
1758112260000	bull	idle	98335	98436.6	win	loss	strong_bull	98315.5	98335	98299.2	98335	0.02450461	1758112260000
1758112320000	bull	idle	98352.3	98431	win	loss	strong_bull	98334.9	98352.3	98324.2	98352.3	0.0280897	1758112320000
1758112380000	bull	idle	98436.6	98401.2	loss	loss	strong_bull	98364.5	98436.6	98364.5	98436.6	0.48979214	1758112380000
1758112440000	bull	idle	98431	98401.2	loss	loss	strong_bull	98460.3	98469.6	98421.6	98431	0.2047761	1758112440000
1758112500000	bull	idle	98401.2	98321.3	loss	loss	strong_bull	98431	98431	98388.8	98401.2	0.34142354	1758112500000
1758112560000	bull	idle	98401.2	98287.4	loss	loss	strong_bull	98401.2	98401.2	98401.2	98401.2	0.09848189	1758112560000
1758112620000	bull	idle	98321.3	98265.5	loss	loss	strong_bull	98401.2	98401.2	98295.4	98321.3	0.15843204	1758112620000
1758112680000	bull	idle	98287.4	98226	loss	loss	strong_bull	98321.3	98321.3	98262.9	98287.4	0.01681103	1758112680000
1758112740000	bull	idle	98265.5	98168.4	loss	loss	strong_bull	98287.3	98287.3	98250.3	98265.5	0.23644124	1758112740000
1758112800000	bull	idle	98226	98174.4	loss	loss	strong_bull	98265.5	98265.5	98215.7	98226	0.60259424	1758112800000
1758112860000	bull	idle	98168.4	98207.5	win	loss	strong_bull	98226	98226	98168.3	98168.4	0.20752826	1758112860000
1758112920000	bull	idle	98174.4	98201.8	win	loss	strong_bull	98168.4	98174.4	98156.5	98174.4	0.32436536	1758112920000
1758112980000	bull	idle	98207.5	98150.1	loss	loss	strong_bull	98174.4	98207.5	98174.4	98207.5	0.03151073	1758112980000
1758113040000	bull	idle	98201.8	98130.1	loss	loss	strong_bull	98207.5	98216	98183.6	98201.8	0.27193812	1758113040000
1758113100000	bull	idle	98150.1	98130.1	loss	loss	strong_bull	98201.8	98201.8	98150	98150.1	0.9560456	1758113100000
1758113160000	bull	idle	98130.1	98130.1	loss	loss	strong_bull	98150.1	98150.1	98130	98130.1	0.02462363	1758113160000
1758113220000	bull	idle	98130.1	98130.1	loss	loss	strong_bull	98130	98130.1	98130	98130.1	0.0161214	1758113220000
1758113280000	bull	idle	98130.1	98222.8	win	loss	strong_bull	98130.1	98130.1	98130	98130.1	0.02718626	1758113280000
1758113340000	bull	idle	98130.1	98214.5	win	loss	strong_bull	98130.1	98130.1	98130	98130.1	0.11772375	1758113340000
1758113400000	bull	idle	98222.8	98216.6	loss	loss	strong_bull	98130.1	98222.8	98130	98222.8	0.51893975	1758113400000
1758113460000	bull	idle	98214.5	98224.8	win	loss	strong_bull	98222.8	98224.8	98209.6	98214.5	0.04996157	1758113460000
1758113520000	bull	idle	98216.6	98227.3	win	loss	strong_bull	98216.7	98216.7	98216.6	98216.6	0.04035641	1758113520000
1758113580000	bull	idle	98224.8	98227.3	win	loss	strong_bull	98216.7	98224.8	98216.6	98224.8	0.25077016	1758113580000
1758113640000	bull	idle	98227.3	98222.1	loss	loss	strong_bull	98227.3	98227.3	98227.2	98227.3	0.02825184	1758113640000
1758113700000	bull	idle	98227.3	98222.1	loss	loss	strong_bull	98227.3	98227.3	98221.4	98227.3	0.83723788	1758113700000
1758113760000	bull	idle	98222.1	98222.1	loss	loss	strong_bull	98227.3	98227.3	98222	98222.1	0.03689572	1758113760000
1758113820000	bull	idle	98222.1	98222.1	loss	loss	strong_bull	98222.1	98222.1	98222	98222.1	0.07468695	1758113820000
